sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),114.0,4.0,2019,Dec,28,17:00
ALAOJI NIPP (GAS),71.3,1.0,2019,Dec,28,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,28,17:00
DELTA (GAS),260.0,7.0,2019,Dec,28,17:00
EGBIN (STEAM),420.0,4.0,2019,Dec,28,17:00
GEREGU (GAS),240.0,3.0,2019,Dec,28,17:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,28,17:00
IBOM POWER (GAS),62.5,1.0,2019,Dec,28,17:00
JEBBA (HYDRO),403.0,5.0,2019,Dec,28,17:00
KAINJI (HYDRO),332.0,4.0,2019,Dec,28,17:00
ODUKPANI NIPP (GAS),287.4,3.0,2019,Dec,28,17:00
OLORUNSOGO (GAS),120.5,4.0,2019,Dec,28,17:00
OMOTOSHO (GAS),126.0,4.0,2019,Dec,28,17:00
OMOTOSHO NIPP (GAS),92.2,1.0,2019,Dec,28,17:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,28,17:00
RIVERS IPP (GAS),110.0,1.0,2019,Dec,28,17:00
