sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2018,Dec,10,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Dec,10,17:00
EGBIN (STEAM),480.0,4.0,2018,Dec,10,17:00
GEREGU (GAS),380.0,3.0,2018,Dec,10,17:00
GEREGU NIPP (GAS),109.0,1.0,2018,Dec,10,17:00
IBOM POWER (GAS),88.5,1.0,2018,Dec,10,17:00
IHOVBOR NIPP (GAS),99.1,1.0,2018,Dec,10,17:00
JEBBA (HYDRO),330.0,4.0,2018,Dec,10,17:00
KAINJI (HYDRO),350.0,4.0,2018,Dec,10,17:00
OLORUNSOGO (GAS),164.8,5.0,2018,Dec,10,17:00
OLORUNSOGO NIPP (GAS),214.4,2.0,2018,Dec,10,17:00
OMOKU (GAS),57.0,3.0,2018,Dec,10,17:00
OMOTOSHO (GAS),129.6,4.0,2018,Dec,10,17:00
PARAS ENERGY (GAS),69.4,9.0,2018,Dec,10,17:00
RIVERS IPP (GAS),90.0,1.0,2018,Dec,10,17:00
SAPELE (STEAM),52.0,1.0,2018,Dec,10,17:00
SHIRORO (HYDRO),281.0,4.0,2018,Dec,10,17:00
