sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,31,13:00
ALAOJI NIPP (GAS),219.8,2.0,2021,May,31,13:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,May,31,13:00
DELTA (GAS),229.0,7.0,2021,May,31,13:00
EGBIN (STEAM),679.0,5.0,2021,May,31,13:00
GEREGU (GAS),200.0,2.0,2021,May,31,13:00
JEBBA (HYDRO),174.0,2.0,2021,May,31,13:00
KAINJI (HYDRO),272.0,4.0,2021,May,31,13:00
ODUKPANI NIPP (GAS),433.7,4.0,2021,May,31,13:00
OLORUNSOGO (GAS),61.1,2.0,2021,May,31,13:00
OMOKU (GAS),40.3,2.0,2021,May,31,13:00
OMOTOSHO (GAS),51.0,2.0,2021,May,31,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,31,13:00
SAPELE (STEAM),42.0,1.0,2021,May,31,13:00
SHIRORO (HYDRO),105.0,2.0,2021,May,31,13:00
TRANS-AMADI (GAS),70.3,3.0,2021,May,31,13:00
