sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,16,09:00
AZURA-EDO IPP (GAS),288.0,3.0,2021,Jun,16,09:00
DELTA (GAS),349.0,8.0,2021,Jun,16,09:00
EGBIN (STEAM),566.0,4.0,2021,Jun,16,09:00
GEREGU (GAS),418.0,3.0,2021,Jun,16,09:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jun,16,09:00
IHOVBOR NIPP (GAS),88.6,1.0,2021,Jun,16,09:00
JEBBA (HYDRO),90.0,1.0,2021,Jun,16,09:00
KAINJI (HYDRO),220.0,3.0,2021,Jun,16,09:00
ODUKPANI NIPP (GAS),198.6,2.0,2021,Jun,16,09:00
OLORUNSOGO (GAS),158.2,5.0,2021,Jun,16,09:00
OMOKU (GAS),40.3,2.0,2021,Jun,16,09:00
OMOTOSHO (GAS),99.3,3.0,2021,Jun,16,09:00
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Jun,16,09:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,16,09:00
SAPELE (STEAM),52.0,1.0,2021,Jun,16,09:00
TRANS-AMADI (GAS),92.9,4.0,2021,Jun,16,09:00
