sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,9,19:30
AFAM VI (GAS/STEAM),301.0,4.0,2021,Jan,9,19:30
GEREGU (GAS),366.0,3.0,2021,Jan,9,19:30
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,9,19:30
IBOM POWER (GAS),84.7,1.0,2021,Jan,9,19:30
ODUKPANI NIPP (GAS),377.6,4.0,2021,Jan,9,19:30
OLORUNSOGO (GAS),124.9,1.0,2021,Jan,9,19:30
OMOKU (GAS),32.2,4.0,2021,Jan,9,19:30
OMOTOSHO (GAS),128.6,4.0,2021,Jan,9,19:30
OMOTOSHO NIPP (GAS),88.5,1.0,2021,Jan,9,19:30
RIVERS IPP (GAS),105.0,1.0,2021,Jan,9,19:30
SAPELE (STEAM),60.0,1.0,2021,Jan,9,19:30
SHIRORO (HYDRO),440.0,3.0,2021,Jan,9,19:30
TRANS-AMADI (GAS),92.1,4.0,2021,Jan,9,19:30
