sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,11,10:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Feb,11,10:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Feb,11,10:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Feb,11,10:00
GEREGU (GAS),265.0,2.0,2019,Feb,11,10:00
IBOM POWER (GAS),83.2,1.0,2019,Feb,11,10:00
IHOVBOR NIPP (GAS),107.6,1.0,2019,Feb,11,10:00
JEBBA (HYDRO),376.0,4.0,2019,Feb,11,10:00
KAINJI (HYDRO),400.0,4.0,2019,Feb,11,10:00
ODUKPANI NIPP (GAS),203.4,2.0,2019,Feb,11,10:00
OLORUNSOGO (GAS),134.8,4.0,2019,Feb,11,10:00
OLORUNSOGO NIPP (GAS),108.8,1.0,2019,Feb,11,10:00
OMOKU (GAS),58.2,3.0,2019,Feb,11,10:00
OMOTOSHO (GAS),133.6,4.0,2019,Feb,11,10:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Feb,11,10:00
PARAS ENERGY (GAS),66.4,10.0,2019,Feb,11,10:00
SAPELE (STEAM),45.0,1.0,2019,Feb,11,10:00
