sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,17,12:00
AFAM VI (GAS/STEAM),291.0,4.0,2020,Aug,17,12:00
ALAOJI NIPP (GAS),108.9,1.0,2020,Aug,17,12:00
AZURA-EDO IPP (GAS),276.0,2.0,2020,Aug,17,12:00
DELTA (GAS),206.0,7.0,2020,Aug,17,12:00
EGBIN (STEAM),503.0,4.0,2020,Aug,17,12:00
GEREGU (GAS),271.0,2.0,2020,Aug,17,12:00
GEREGU NIPP (GAS),81.0,1.0,2020,Aug,17,12:00
IBOM POWER (GAS),67.6,1.0,2020,Aug,17,12:00
JEBBA (HYDRO),338.0,4.0,2020,Aug,17,12:00
KAINJI (HYDRO),299.0,4.0,2020,Aug,17,12:00
ODUKPANI NIPP (GAS),206.9,2.0,2020,Aug,17,12:00
OLORUNSOGO (GAS),186.2,6.0,2020,Aug,17,12:00
OMOKU (GAS),100.7,5.0,2020,Aug,17,12:00
OMOTOSHO (GAS),152.7,5.0,2020,Aug,17,12:00
OMOTOSHO NIPP (GAS),107.7,1.0,2020,Aug,17,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Aug,17,12:00
RIVERS IPP (GAS),154.0,1.0,2020,Aug,17,12:00
SAPELE (STEAM),64.1,2.0,2020,Aug,17,12:00
SHIRORO (HYDRO),439.0,3.0,2020,Aug,17,12:00
TRANS-AMADI (GAS),91.4,4.0,2020,Aug,17,12:00
