sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),350.0,3.0,2020,Aug,12,21:30
GEREGU NIPP (GAS),132.0,1.0,2020,Aug,12,21:30
IBOM POWER (GAS),65.4,1.0,2020,Aug,12,21:30
ODUKPANI NIPP (GAS),205.5,2.0,2020,Aug,12,21:30
OLORUNSOGO (GAS),199.0,1.0,2020,Aug,12,21:30
OMOTOSHO (GAS),162.3,5.0,2020,Aug,12,21:30
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Aug,12,21:30
RIVERS IPP (GAS),152.0,1.0,2020,Aug,12,21:30
SAPELE (STEAM),43.4,2.0,2020,Aug,12,21:30
SAPELE NIPP (GAS),92.9,1.0,2020,Aug,12,21:30
SHIRORO (HYDRO),293.0,2.0,2020,Aug,12,21:30
TRANS-AMADI (GAS),93.9,4.0,2020,Aug,12,21:30
