sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,24,01:00
AFAM VI (GAS/STEAM),254.0,4.0,2021,Nov,24,01:00
ALAOJI NIPP (GAS),113.3,1.0,2021,Nov,24,01:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Nov,24,01:00
DELTA (GAS),443.0,9.0,2021,Nov,24,01:00
EGBIN (STEAM),617.0,3.0,2021,Nov,24,01:00
GEREGU (GAS),278.0,2.0,2021,Nov,24,01:00
GEREGU NIPP (GAS),134.0,1.0,2021,Nov,24,01:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,24,01:00
IHOVBOR NIPP (GAS),109.3,1.0,2021,Nov,24,01:00
JEBBA (HYDRO),459.0,5.0,2021,Nov,24,01:00
KAINJI (HYDRO),383.0,4.0,2021,Nov,24,01:00
ODUKPANI NIPP (GAS),317.0,3.0,2021,Nov,24,01:00
OLORUNSOGO (GAS),179.9,6.0,2021,Nov,24,01:00
OMOKU (GAS),50.8,3.0,2021,Nov,24,01:00
OMOTOSHO (GAS),126.4,4.0,2021,Nov,24,01:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,24,01:00
RIVERS IPP (GAS),152.0,1.0,2021,Nov,24,01:00
SHIRORO (HYDRO),249.0,3.0,2021,Nov,24,01:00
TRANS-AMADI (GAS),72.7,4.0,2021,Nov,24,01:00
