sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,19:30
AZURA-EDO IPP (GAS),375.0,3.0,2022,May,11,19:30
GEREGU (GAS),116.0,1.0,2022,May,11,19:30
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,19:30
IHOVBOR NIPP (GAS),77.5,1.0,2022,May,11,19:30
JEBBA (HYDRO),330.0,4.0,2022,May,11,19:30
OLORUNSOGO (GAS),163.1,1.0,2022,May,11,19:30
OLORUNSOGO NIPP (GAS),104.5,1.0,2022,May,11,19:30
OMOKU (GAS),50.0,3.0,2022,May,11,19:30
OMOTOSHO (GAS),162.5,5.0,2022,May,11,19:30
PARAS ENERGY (GAS),48.6,1.0,2022,May,11,19:30
RIVERS IPP (GAS),161.0,1.0,2022,May,11,19:30
SAPELE NIPP (GAS),71.7,1.0,2022,May,11,19:30
SHIRORO (HYDRO),244.0,2.0,2022,May,11,19:30
TRANS-AMADI (GAS),81.8,4.0,2022,May,11,19:30
