sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),252.0,4.0,2019,Aug,22,21:15
AZURA-EDO IPP (GAS),267.0,2.0,2019,Aug,22,21:15
DELTA (GAS),448.0,1.0,2019,Aug,22,21:15
GEREGU (GAS),329.0,3.0,2019,Aug,22,21:15
GEREGU NIPP (GAS),128.0,1.0,2019,Aug,22,21:15
IHOVBOR NIPP (GAS),88.8,1.0,2019,Aug,22,21:15
JEBBA (HYDRO),377.0,5.0,2019,Aug,22,21:15
ODUKPANI NIPP (GAS),207.1,2.0,2019,Aug,22,21:15
OMOKU (GAS),41.6,3.0,2019,Aug,22,21:15
RIVERS IPP (GAS),143.0,1.0,2019,Aug,22,21:15
SAPELE (STEAM),47.0,1.0,2019,Aug,22,21:15
SAPELE NIPP (GAS),87.9,1.0,2019,Aug,22,21:15
SHIRORO (HYDRO),450.0,4.0,2019,Aug,22,21:15
TRANS-AMADI (GAS),62.9,3.0,2019,Aug,22,21:15
