sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),440.0,3.0,2022,May,14,19:45
GEREGU (GAS),243.0,2.0,2022,May,14,19:45
GEREGU NIPP (GAS),115.0,1.0,2022,May,14,19:45
IBOM POWER (GAS),82.8,1.0,2022,May,14,19:45
IHOVBOR NIPP (GAS),85.9,1.0,2022,May,14,19:45
JEBBA (HYDRO),333.0,4.0,2022,May,14,19:45
OLORUNSOGO (GAS),188.0,1.0,2022,May,14,19:45
OLORUNSOGO NIPP (GAS),110.7,1.0,2022,May,14,19:45
OMOKU (GAS),46.9,3.0,2022,May,14,19:45
OMOTOSHO (GAS),157.3,5.0,2022,May,14,19:45
RIVERS IPP (GAS),161.0,1.0,2022,May,14,19:45
SAPELE NIPP (GAS),98.4,1.0,2022,May,14,19:45
SHIRORO (HYDRO),244.0,2.0,2022,May,14,19:45
TRANS-AMADI (GAS),43.4,4.0,2022,May,14,19:45
