sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,17:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Dec,30,17:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Dec,30,17:00
DELTA (GAS),211.0,3.0,2020,Dec,30,17:00
EGBIN (STEAM),688.0,5.0,2020,Dec,30,17:00
GEREGU (GAS),296.0,3.0,2020,Dec,30,17:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,30,17:00
IBOM POWER (GAS),87.8,1.0,2020,Dec,30,17:00
JEBBA (HYDRO),242.0,3.0,2020,Dec,30,17:00
KAINJI (HYDRO),338.0,4.0,2020,Dec,30,17:00
ODUKPANI NIPP (GAS),413.0,4.0,2020,Dec,30,17:00
OLORUNSOGO (GAS),185.2,6.0,2020,Dec,30,17:00
OMOKU (GAS),43.8,4.0,2020,Dec,30,17:00
OMOTOSHO (GAS),121.2,4.0,2020,Dec,30,17:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,30,17:00
SAPELE (STEAM),56.0,1.0,2020,Dec,30,17:00
SAPELE NIPP (GAS),86.3,1.0,2020,Dec,30,17:00
SHIRORO (HYDRO),245.0,3.0,2020,Dec,30,17:00
TRANS-AMADI (GAS),82.9,4.0,2020,Dec,30,17:00
