sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),159.0,4.0,2019,Dec,30,20:15
DELTA (GAS),295.0,1.0,2019,Dec,30,20:15
EGBIN (STEAM),676.0,4.0,2019,Dec,30,20:15
GEREGU (GAS),424.0,3.0,2019,Dec,30,20:15
GEREGU NIPP (GAS),139.0,1.0,2019,Dec,30,20:15
IBOM POWER (GAS),83.1,1.0,2019,Dec,30,20:15
ODUKPANI NIPP (GAS),302.8,3.0,2019,Dec,30,20:15
OLORUNSOGO (GAS),163.3,1.0,2019,Dec,30,20:15
OMOKU (GAS),85.1,4.0,2019,Dec,30,20:15
OMOTOSHO NIPP (GAS),112.3,1.0,2019,Dec,30,20:15
RIVERS IPP (GAS),157.0,1.0,2019,Dec,30,20:15
SHIRORO (HYDRO),438.0,4.0,2019,Dec,30,20:15
