sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,4,06:00
AFAM VI (GAS/STEAM),304.0,4.0,2020,Nov,4,06:00
ALAOJI NIPP (GAS),220.1,2.0,2020,Nov,4,06:00
DELTA (GAS),371.0,9.0,2020,Nov,4,06:00
EGBIN (STEAM),598.0,3.0,2020,Nov,4,06:00
GEREGU (GAS),284.0,2.0,2020,Nov,4,06:00
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,4,06:00
IBOM POWER (GAS),68.7,1.0,2020,Nov,4,06:00
JEBBA (HYDRO),359.0,4.0,2020,Nov,4,06:00
KAINJI (HYDRO),323.0,3.0,2020,Nov,4,06:00
ODUKPANI NIPP (GAS),334.2,3.0,2020,Nov,4,06:00
OLORUNSOGO (GAS),185.9,6.0,2020,Nov,4,06:00
OMOKU (GAS),51.7,3.0,2020,Nov,4,06:00
OMOTOSHO (GAS),171.1,5.0,2020,Nov,4,06:00
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Nov,4,06:00
PARAS ENERGY (GAS),54.8,8.0,2020,Nov,4,06:00
RIVERS IPP (GAS),158.0,1.0,2020,Nov,4,06:00
SAPELE (STEAM),47.0,1.0,2020,Nov,4,06:00
SAPELE NIPP (GAS),198.8,2.0,2020,Nov,4,06:00
SHIRORO (HYDRO),425.0,3.0,2020,Nov,4,06:00
TRANS-AMADI (GAS),88.0,4.0,2020,Nov,4,06:00
