sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,14:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Apr,21,14:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Apr,21,14:00
AZURA-EDO IPP (GAS),340.0,3.0,2020,Apr,21,14:00
DELTA (GAS),386.0,9.0,2020,Apr,21,14:00
GEREGU (GAS),399.0,3.0,2020,Apr,21,14:00
GEREGU NIPP (GAS),121.0,1.0,2020,Apr,21,14:00
JEBBA (HYDRO),301.0,4.0,2020,Apr,21,14:00
KAINJI (HYDRO),254.0,3.0,2020,Apr,21,14:00
ODUKPANI NIPP (GAS),333.1,4.0,2020,Apr,21,14:00
OLORUNSOGO (GAS),128.0,4.0,2020,Apr,21,14:00
OLORUNSOGO NIPP (GAS),108.1,1.0,2020,Apr,21,14:00
OMOKU (GAS),93.6,5.0,2020,Apr,21,14:00
OMOTOSHO (GAS),121.3,4.0,2020,Apr,21,14:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Apr,21,14:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,21,14:00
RIVERS IPP (GAS),157.0,1.0,2020,Apr,21,14:00
SAPELE (STEAM),62.4,2.0,2020,Apr,21,14:00
SHIRORO (HYDRO),188.0,2.0,2020,Apr,21,14:00
TRANS-AMADI (GAS),73.7,4.0,2020,Apr,21,14:00
