sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2018,Sep,16,22:00
ALAOJI NIPP (GAS),78.4,3.0,2018,Sep,16,22:00
EGBIN (STEAM),388.0,3.0,2018,Sep,16,22:00
GEREGU (GAS),104.0,1.0,2018,Sep,16,22:00
JEBBA (HYDRO),392.0,5.0,2018,Sep,16,22:00
KAINJI (HYDRO),330.0,4.0,2018,Sep,16,22:00
OLORUNSOGO NIPP (GAS),112.7,1.0,2018,Sep,16,22:00
OMOTOSHO (GAS),101.4,4.0,2018,Sep,16,22:00
OMOTOSHO NIPP (GAS),98.9,1.0,2018,Sep,16,22:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,16,22:00
SAPELE (STEAM),50.0,1.0,2018,Sep,16,22:00
SHIRORO (HYDRO),440.0,4.0,2018,Sep,16,22:00
