sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),87.0,2.0,2019,Feb,11,18:00
AFAM VI (GAS/STEAM),225.0,4.0,2019,Feb,11,18:00
ALAOJI NIPP (GAS),73.3,1.0,2019,Feb,11,18:00
DELTA (GAS),275.0,8.0,2019,Feb,11,18:00
EGBIN (STEAM),454.0,5.0,2019,Feb,11,18:00
GEREGU NIPP (GAS),129.0,1.0,2019,Feb,11,18:00
IBOM POWER (GAS),82.3,1.0,2019,Feb,11,18:00
JEBBA (HYDRO),350.0,4.0,2019,Feb,11,18:00
KAINJI (HYDRO),388.0,4.0,2019,Feb,11,18:00
ODUKPANI NIPP (GAS),271.1,3.0,2019,Feb,11,18:00
OLORUNSOGO (GAS),154.9,5.0,2019,Feb,11,18:00
OLORUNSOGO NIPP (GAS),103.9,1.0,2019,Feb,11,18:00
OMOTOSHO (GAS),155.8,5.0,2019,Feb,11,18:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Feb,11,18:00
PARAS ENERGY (GAS),66.4,10.0,2019,Feb,11,18:00
SAPELE (STEAM),50.0,1.0,2019,Feb,11,18:00
SHIRORO (HYDRO),193.0,4.0,2019,Feb,11,18:00
