sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2021,Mar,6,15:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Mar,6,15:00
DELTA (GAS),342.0,8.0,2021,Mar,6,15:00
EGBIN (STEAM),612.0,4.0,2021,Mar,6,15:00
GEREGU (GAS),397.0,3.0,2021,Mar,6,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,6,15:00
JEBBA (HYDRO),270.0,3.0,2021,Mar,6,15:00
KAINJI (HYDRO),309.0,4.0,2021,Mar,6,15:00
ODUKPANI NIPP (GAS),311.3,3.0,2021,Mar,6,15:00
OLORUNSOGO (GAS),184.4,6.0,2021,Mar,6,15:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2021,Mar,6,15:00
OMOKU (GAS),36.5,2.0,2021,Mar,6,15:00
OMOTOSHO (GAS),147.5,5.0,2021,Mar,6,15:00
OMOTOSHO NIPP (GAS),105.3,1.0,2021,Mar,6,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,6,15:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,6,15:00
SAPELE (STEAM),55.0,1.0,2021,Mar,6,15:00
SAPELE NIPP (GAS),87.9,1.0,2021,Mar,6,15:00
SHIRORO (HYDRO),113.0,2.0,2021,Mar,6,15:00
