sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,6,16:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Apr,6,16:00
ALAOJI NIPP (GAS),107.8,1.0,2020,Apr,6,16:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,6,16:00
DELTA (GAS),302.0,8.0,2020,Apr,6,16:00
EGBIN (STEAM),625.0,4.0,2020,Apr,6,16:00
GEREGU (GAS),219.0,2.0,2020,Apr,6,16:00
GEREGU NIPP (GAS),109.0,1.0,2020,Apr,6,16:00
JEBBA (HYDRO),359.0,4.0,2020,Apr,6,16:00
ODUKPANI NIPP (GAS),318.0,3.0,2020,Apr,6,16:00
OLORUNSOGO (GAS),91.2,3.0,2020,Apr,6,16:00
OMOKU (GAS),77.9,5.0,2020,Apr,6,16:00
OMOTOSHO NIPP (GAS),111.3,1.0,2020,Apr,6,16:00
RIVERS IPP (GAS),50.0,1.0,2020,Apr,6,16:00
SHIRORO (HYDRO),193.0,2.0,2020,Apr,6,16:00
TRANS-AMADI (GAS),72.0,4.0,2020,Apr,6,16:00
