sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,8,13:00
AFAM VI (GAS/STEAM),121.0,4.0,2021,Oct,8,13:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Oct,8,13:00
DELTA (GAS),318.0,7.0,2021,Oct,8,13:00
EGBIN (STEAM),562.0,3.0,2021,Oct,8,13:00
GEREGU (GAS),216.0,2.0,2021,Oct,8,13:00
GEREGU NIPP (GAS),134.0,1.0,2021,Oct,8,13:00
JEBBA (HYDRO),454.0,5.0,2021,Oct,8,13:00
KAINJI (HYDRO),407.0,4.0,2021,Oct,8,13:00
ODUKPANI NIPP (GAS),317.2,3.0,2021,Oct,8,13:00
OLORUNSOGO (GAS),175.5,6.0,2021,Oct,8,13:00
OMOKU (GAS),50.1,3.0,2021,Oct,8,13:00
OMOTOSHO (GAS),186.5,6.0,2021,Oct,8,13:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,8,13:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,8,13:00
SAPELE (STEAM),41.0,1.0,2021,Oct,8,13:00
SHIRORO (HYDRO),441.0,3.0,2021,Oct,8,13:00
TRANS-AMADI (GAS),50.3,4.0,2021,Oct,8,13:00
