sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,16,21:00
AFAM VI (GAS/STEAM),290.0,4.0,2020,May,16,21:00
ALAOJI NIPP (GAS),217.3,2.0,2020,May,16,21:00
AZURA-EDO IPP (GAS),449.0,3.0,2020,May,16,21:00
EGBIN (STEAM),486.0,3.0,2020,May,16,21:00
GEREGU (GAS),420.0,3.0,2020,May,16,21:00
GEREGU NIPP (GAS),136.0,1.0,2020,May,16,21:00
IBOM POWER (GAS),60.0,1.0,2020,May,16,21:00
IHOVBOR NIPP (GAS),70.6,1.0,2020,May,16,21:00
JEBBA (HYDRO),332.0,4.0,2020,May,16,21:00
KAINJI (HYDRO),355.0,4.0,2020,May,16,21:00
ODUKPANI NIPP (GAS),436.2,4.0,2020,May,16,21:00
OLORUNSOGO (GAS),119.8,4.0,2020,May,16,21:00
OLORUNSOGO NIPP (GAS),111.3,1.0,2020,May,16,21:00
OMOKU (GAS),93.2,5.0,2020,May,16,21:00
OMOTOSHO (GAS),135.2,4.0,2020,May,16,21:00
OMOTOSHO NIPP (GAS),110.6,1.0,2020,May,16,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,16,21:00
RIVERS IPP (GAS),130.0,1.0,2020,May,16,21:00
SAPELE (STEAM),59.5,2.0,2020,May,16,21:00
TRANS-AMADI (GAS),88.9,4.0,2020,May,16,21:00
