sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),222.0,4.0,2018,Sep,25,23:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Sep,25,23:00
EGBIN (STEAM),385.0,3.0,2018,Sep,25,23:00
GEREGU (GAS),76.0,1.0,2018,Sep,25,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,25,23:00
IHOVBOR NIPP (GAS),86.8,1.0,2018,Sep,25,23:00
JEBBA (HYDRO),375.0,5.0,2018,Sep,25,23:00
KAINJI (HYDRO),250.0,4.0,2018,Sep,25,23:00
OLORUNSOGO (GAS),208.1,6.0,2018,Sep,25,23:00
OMOKU (GAS),56.3,3.0,2018,Sep,25,23:00
OMOTOSHO (GAS),172.7,5.0,2018,Sep,25,23:00
PARAS ENERGY (GAS),66.2,9.0,2018,Sep,25,23:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,25,23:00
SAPELE (STEAM),52.0,1.0,2018,Sep,25,23:00
SHIRORO (HYDRO),439.0,3.0,2018,Sep,25,23:00
