sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,5,15:00
DELTA (GAS),246.0,8.0,2019,Jun,5,15:00
EGBIN (STEAM),601.0,4.0,2019,Jun,5,15:00
GEREGU (GAS),233.0,2.0,2019,Jun,5,15:00
GEREGU NIPP (GAS),257.0,2.0,2019,Jun,5,15:00
IBOM POWER (GAS),52.5,1.0,2019,Jun,5,15:00
IHOVBOR NIPP (GAS),102.4,1.0,2019,Jun,5,15:00
KAINJI (HYDRO),281.0,3.0,2019,Jun,5,15:00
ODUKPANI NIPP (GAS),200.8,2.0,2019,Jun,5,15:00
OLORUNSOGO (GAS),223.7,7.0,2019,Jun,5,15:00
OMOTOSHO (GAS),163.3,5.0,2019,Jun,5,15:00
OMOTOSHO NIPP (GAS),106.5,1.0,2019,Jun,5,15:00
PARAS ENERGY (GAS),60.5,8.0,2019,Jun,5,15:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,5,15:00
SAPELE (STEAM),61.0,1.0,2019,Jun,5,15:00
SHIRORO (HYDRO),105.0,2.0,2019,Jun,5,15:00
