sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,3,10:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Sep,3,10:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Sep,3,10:00
DELTA (GAS),368.0,8.0,2019,Sep,3,10:00
EGBIN (STEAM),304.0,3.0,2019,Sep,3,10:00
GEREGU (GAS),108.0,1.0,2019,Sep,3,10:00
GEREGU NIPP (GAS),133.0,1.0,2019,Sep,3,10:00
IBOM POWER (GAS),65.6,1.0,2019,Sep,3,10:00
IHOVBOR NIPP (GAS),99.7,1.0,2019,Sep,3,10:00
JEBBA (HYDRO),247.0,3.0,2019,Sep,3,10:00
KAINJI (HYDRO),306.0,4.0,2019,Sep,3,10:00
ODUKPANI NIPP (GAS),109.5,1.0,2019,Sep,3,10:00
OLORUNSOGO (GAS),137.2,4.0,2019,Sep,3,10:00
OMOKU (GAS),67.9,4.0,2019,Sep,3,10:00
OMOTOSHO (GAS),101.5,3.0,2019,Sep,3,10:00
OMOTOSHO NIPP (GAS),75.2,1.0,2019,Sep,3,10:00
PARAS ENERGY (GAS),56.1,8.0,2019,Sep,3,10:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,3,10:00
SAPELE NIPP (GAS),74.8,1.0,2019,Sep,3,10:00
TRANS-AMADI (GAS),41.7,2.0,2019,Sep,3,10:00
