sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,13,02:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Jul,13,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,13,02:00
DELTA (GAS),337.0,7.0,2021,Jul,13,02:00
EGBIN (STEAM),602.0,4.0,2021,Jul,13,02:00
GEREGU (GAS),247.0,2.0,2021,Jul,13,02:00
JEBBA (HYDRO),160.0,2.0,2021,Jul,13,02:00
KAINJI (HYDRO),176.0,3.0,2021,Jul,13,02:00
ODUKPANI NIPP (GAS),167.6,2.0,2021,Jul,13,02:00
OLORUNSOGO (GAS),108.9,4.0,2021,Jul,13,02:00
OMOKU (GAS),40.7,2.0,2021,Jul,13,02:00
OMOTOSHO (GAS),115.6,3.0,2021,Jul,13,02:00
PARAS ENERGY (GAS),48.4,8.0,2021,Jul,13,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,13,02:00
SAPELE (STEAM),38.0,1.0,2021,Jul,13,02:00
SAPELE NIPP (GAS),81.4,1.0,2021,Jul,13,02:00
SHIRORO (HYDRO),110.0,2.0,2021,Jul,13,02:00
