sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),315.0,4.0,2020,Apr,8,20:45
DELTA (GAS),414.0,1.0,2020,Apr,8,20:45
GEREGU (GAS),218.0,2.0,2020,Apr,8,20:45
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,8,20:45
IHOVBOR NIPP (GAS),107.3,1.0,2020,Apr,8,20:45
ODUKPANI NIPP (GAS),327.7,3.0,2020,Apr,8,20:45
OLORUNSOGO (GAS),159.6,1.0,2020,Apr,8,20:45
OLORUNSOGO NIPP (GAS),111.3,1.0,2020,Apr,8,20:45
OMOTOSHO (GAS),101.6,3.0,2020,Apr,8,20:45
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Apr,8,20:45
RIVERS IPP (GAS),120.0,1.0,2020,Apr,8,20:45
