sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),288.0,4.0,2020,Jul,23,19:00
ALAOJI NIPP (GAS),71.3,1.0,2020,Jul,23,19:00
AZURA-EDO IPP (GAS),403.0,3.0,2020,Jul,23,19:00
DELTA (GAS),338.0,9.0,2020,Jul,23,19:00
EGBIN (STEAM),472.0,3.0,2020,Jul,23,19:00
GEREGU (GAS),175.0,2.0,2020,Jul,23,19:00
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,23,19:00
IBOM POWER (GAS),95.1,1.0,2020,Jul,23,19:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,Jul,23,19:00
JEBBA (HYDRO),365.0,4.0,2020,Jul,23,19:00
KAINJI (HYDRO),248.0,4.0,2020,Jul,23,19:00
ODUKPANI NIPP (GAS),204.8,2.0,2020,Jul,23,19:00
OLORUNSOGO (GAS),225.3,7.0,2020,Jul,23,19:00
OMOTOSHO (GAS),168.1,5.0,2020,Jul,23,19:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Jul,23,19:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,23,19:00
RIVERS IPP (GAS),154.0,1.0,2020,Jul,23,19:00
SAPELE (STEAM),49.5,2.0,2020,Jul,23,19:00
SAPELE NIPP (GAS),91.1,1.0,2020,Jul,23,19:00
SHIRORO (HYDRO),259.0,3.0,2020,Jul,23,19:00
