sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.4,1.0,2022,May,25,12:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,May,25,12:00
DELTA (GAS),366.0,8.0,2022,May,25,12:00
EGBIN (STEAM),329.0,2.0,2022,May,25,12:00
GEREGU (GAS),141.0,1.0,2022,May,25,12:00
GEREGU NIPP (GAS),90.0,1.0,2022,May,25,12:00
IBOM POWER (GAS),25.1,1.0,2022,May,25,12:00
JEBBA (HYDRO),256.0,3.0,2022,May,25,12:00
KAINJI (HYDRO),227.0,5.0,2022,May,25,12:00
ODUKPANI NIPP (GAS),204.4,2.0,2022,May,25,12:00
OLORUNSOGO (GAS),151.2,5.0,2022,May,25,12:00
OLORUNSOGO NIPP (GAS),111.6,1.0,2022,May,25,12:00
OMOKU (GAS),47.3,3.0,2022,May,25,12:00
OMOTOSHO (GAS),161.7,5.0,2022,May,25,12:00
OMOTOSHO NIPP (GAS),76.7,1.0,2022,May,25,12:00
PARAS ENERGY (GAS),49.8,7.0,2022,May,25,12:00
RIVERS IPP (GAS),154.0,1.0,2022,May,25,12:00
SAPELE (STEAM),50.0,1.0,2022,May,25,12:00
SAPELE NIPP (GAS),96.3,1.0,2022,May,25,12:00
SHIRORO (HYDRO),110.0,2.0,2022,May,25,12:00
