sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),186.5,2.0,2019,Sep,27,20:15
AZURA-EDO IPP (GAS),262.0,2.0,2019,Sep,27,20:15
GEREGU (GAS),256.0,2.0,2019,Sep,27,20:15
GEREGU NIPP (GAS),129.0,1.0,2019,Sep,27,20:15
IBOM POWER (GAS),83.1,1.0,2019,Sep,27,20:15
IHOVBOR NIPP (GAS),94.5,1.0,2019,Sep,27,20:15
JEBBA (HYDRO),395.0,5.0,2019,Sep,27,20:15
ODUKPANI NIPP (GAS),186.6,2.0,2019,Sep,27,20:15
OLORUNSOGO (GAS),140.1,5.0,2019,Sep,27,20:15
OMOKU (GAS),76.1,4.0,2019,Sep,27,20:15
OMOTOSHO (GAS),104.0,3.0,2019,Sep,27,20:15
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Sep,27,20:15
RIVERS IPP (GAS),140.0,1.0,2019,Sep,27,20:15
SAPELE NIPP (GAS),74.3,1.0,2019,Sep,27,20:15
TRANS-AMADI (GAS),42.8,2.0,2019,Sep,27,20:15
