sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,24,14:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,24,14:00
DELTA (GAS),344.0,9.0,2019,Jun,24,14:00
GEREGU (GAS),160.0,2.0,2019,Jun,24,14:00
GEREGU NIPP (GAS),81.0,1.0,2019,Jun,24,14:00
IBOM POWER (GAS),78.3,1.0,2019,Jun,24,14:00
IHOVBOR NIPP (GAS),73.8,1.0,2019,Jun,24,14:00
JEBBA (HYDRO),169.0,2.0,2019,Jun,24,14:00
KAINJI (HYDRO),207.0,3.0,2019,Jun,24,14:00
ODUKPANI NIPP (GAS),196.1,2.0,2019,Jun,24,14:00
OLORUNSOGO (GAS),200.7,7.0,2019,Jun,24,14:00
OMOKU (GAS),57.1,3.0,2019,Jun,24,14:00
OMOTOSHO (GAS),116.9,4.0,2019,Jun,24,14:00
OMOTOSHO NIPP (GAS),93.7,1.0,2019,Jun,24,14:00
PARAS ENERGY (GAS),65.1,11.0,2019,Jun,24,14:00
SAPELE (STEAM),61.0,1.0,2019,Jun,24,14:00
TRANS-AMADI (GAS),67.4,3.0,2019,Jun,24,14:00
