sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,27,09:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,27,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,27,09:00
DELTA (GAS),221.0,8.0,2021,Sep,27,09:00
EGBIN (STEAM),513.0,3.0,2021,Sep,27,09:00
GEREGU (GAS),80.0,1.0,2021,Sep,27,09:00
GEREGU NIPP (GAS),161.0,2.0,2021,Sep,27,09:00
JEBBA (HYDRO),448.0,5.0,2021,Sep,27,09:00
KAINJI (HYDRO),302.0,4.0,2021,Sep,27,09:00
ODUKPANI NIPP (GAS),261.1,3.0,2021,Sep,27,09:00
OLORUNSOGO (GAS),88.8,3.0,2021,Sep,27,09:00
OMOKU (GAS),38.3,3.0,2021,Sep,27,09:00
OMOTOSHO (GAS),130.9,4.0,2021,Sep,27,09:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,27,09:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,27,09:00
SAPELE (STEAM),42.0,1.0,2021,Sep,27,09:00
SHIRORO (HYDRO),432.0,3.0,2021,Sep,27,09:00
