sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,4,19:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Sep,4,19:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Sep,4,19:00
AZURA-EDO IPP (GAS),140.0,3.0,2019,Sep,4,19:00
DELTA (GAS),464.0,9.0,2019,Sep,4,19:00
EGBIN (STEAM),328.0,3.0,2019,Sep,4,19:00
GEREGU NIPP (GAS),134.0,1.0,2019,Sep,4,19:00
IBOM POWER (GAS),63.4,1.0,2019,Sep,4,19:00
IHOVBOR NIPP (GAS),102.6,1.0,2019,Sep,4,19:00
JEBBA (HYDRO),325.0,4.0,2019,Sep,4,19:00
KAINJI (HYDRO),321.0,4.0,2019,Sep,4,19:00
ODUKPANI NIPP (GAS),302.8,3.0,2019,Sep,4,19:00
OLORUNSOGO (GAS),115.7,4.0,2019,Sep,4,19:00
OMOTOSHO (GAS),101.9,3.0,2019,Sep,4,19:00
OMOTOSHO NIPP (GAS),75.1,1.0,2019,Sep,4,19:00
PARAS ENERGY (GAS),69.0,8.0,2019,Sep,4,19:00
RIVERS IPP (GAS),148.0,1.0,2019,Sep,4,19:00
SAPELE NIPP (GAS),76.1,1.0,2019,Sep,4,19:00
SHIRORO (HYDRO),312.0,4.0,2019,Sep,4,19:00
TRANS-AMADI (GAS),61.7,3.0,2019,Sep,4,19:00
