sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,5,20:30
ALAOJI NIPP (GAS),89.6,1.0,2021,Dec,5,20:30
AZURA-EDO IPP (GAS),404.0,3.0,2021,Dec,5,20:30
EGBIN (STEAM),546.0,4.0,2021,Dec,5,20:30
GEREGU (GAS),367.0,3.0,2021,Dec,5,20:30
GEREGU NIPP (GAS),129.0,1.0,2021,Dec,5,20:30
IHOVBOR NIPP (GAS),107.4,1.0,2021,Dec,5,20:30
JEBBA (HYDRO),459.0,5.0,2021,Dec,5,20:30
ODUKPANI NIPP (GAS),207.9,2.0,2021,Dec,5,20:30
OLORUNSOGO (GAS),158.2,1.0,2021,Dec,5,20:30
OMOKU (GAS),50.8,3.0,2021,Dec,5,20:30
OMOTOSHO (GAS),111.2,4.0,2021,Dec,5,20:30
OMOTOSHO NIPP (GAS),108.2,1.0,2021,Dec,5,20:30
PARAS ENERGY (GAS),36.57,1.0,2021,Dec,5,20:30
RIVERS IPP (GAS),130.0,1.0,2021,Dec,5,20:30
SHIRORO (HYDRO),348.0,3.0,2021,Dec,5,20:30
TRANS-AMADI (GAS),81.6,4.0,2021,Dec,5,20:30
