sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,1,07:00
AFAM VI (GAS/STEAM),244.0,4.0,2022,Feb,1,07:00
ALAOJI NIPP (GAS),115.6,1.0,2022,Feb,1,07:00
AZURA-EDO IPP (GAS),270.0,2.0,2022,Feb,1,07:00
DELTA (GAS),320.0,9.0,2022,Feb,1,07:00
GEREGU (GAS),402.0,3.0,2022,Feb,1,07:00
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,1,07:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,1,07:00
JEBBA (HYDRO),338.0,4.0,2022,Feb,1,07:00
KAINJI (HYDRO),385.0,4.0,2022,Feb,1,07:00
ODUKPANI NIPP (GAS),275.1,3.0,2022,Feb,1,07:00
OLORUNSOGO (GAS),76.8,3.0,2022,Feb,1,07:00
OMOKU (GAS),50.26,3.0,2022,Feb,1,07:00
OMOTOSHO (GAS),65.6,2.0,2022,Feb,1,07:00
OMOTOSHO NIPP (GAS),79.8,1.0,2022,Feb,1,07:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,1,07:00
RIVERS IPP (GAS),148.0,1.0,2022,Feb,1,07:00
SAPELE (STEAM),52.0,1.0,2022,Feb,1,07:00
SAPELE NIPP (GAS),94.2,1.0,2022,Feb,1,07:00
SHIRORO (HYDRO),287.0,2.0,2022,Feb,1,07:00
TRANS-AMADI (GAS),93.7,4.0,2022,Feb,1,07:00
