sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Jul,13,20:45
AZURA-EDO IPP (GAS),414.0,3.0,2020,Jul,13,20:45
DELTA (GAS),1.0,1.0,2020,Jul,13,20:45
GEREGU (GAS),273.0,2.0,2020,Jul,13,20:45
GEREGU NIPP (GAS),134.0,1.0,2020,Jul,13,20:45
IHOVBOR NIPP (GAS),83.1,1.0,2020,Jul,13,20:45
JEBBA (HYDRO),352.0,4.0,2020,Jul,13,20:45
OLORUNSOGO (GAS),195.0,1.0,2020,Jul,13,20:45
OMOKU (GAS),106.3,6.0,2020,Jul,13,20:45
OMOTOSHO (GAS),167.5,5.0,2020,Jul,13,20:45
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Jul,13,20:45
RIVERS IPP (GAS),152.0,1.0,2020,Jul,13,20:45
SAPELE NIPP (GAS),72.5,1.0,2020,Jul,13,20:45
TRANS-AMADI (GAS),51.1,4.0,2020,Jul,13,20:45
