sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,13,02:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Apr,13,02:00
ALAOJI NIPP (GAS),224.2,2.0,2020,Apr,13,02:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Apr,13,02:00
DELTA (GAS),404.0,9.0,2020,Apr,13,02:00
EGBIN (STEAM),616.0,4.0,2020,Apr,13,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,13,02:00
JEBBA (HYDRO),321.0,4.0,2020,Apr,13,02:00
KAINJI (HYDRO),315.0,4.0,2020,Apr,13,02:00
ODUKPANI NIPP (GAS),382.8,4.0,2020,Apr,13,02:00
OLORUNSOGO (GAS),118.1,4.0,2020,Apr,13,02:00
OMOKU (GAS),95.8,5.0,2020,Apr,13,02:00
OMOTOSHO (GAS),83.4,3.0,2020,Apr,13,02:00
OMOTOSHO NIPP (GAS),99.3,1.0,2020,Apr,13,02:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,13,02:00
RIVERS IPP (GAS),75.0,1.0,2020,Apr,13,02:00
TRANS-AMADI (GAS),86.7,4.0,2020,Apr,13,02:00
