sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Jul,26,18:00
AZURA-EDO IPP (GAS),266.0,2.0,2019,Jul,26,18:00
DELTA (GAS),353.0,10.0,2019,Jul,26,18:00
EGBIN (STEAM),420.0,3.0,2019,Jul,26,18:00
GEREGU (GAS),130.0,1.0,2019,Jul,26,18:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,26,18:00
IHOVBOR NIPP (GAS),94.9,1.0,2019,Jul,26,18:00
JEBBA (HYDRO),308.0,4.0,2019,Jul,26,18:00
KAINJI (HYDRO),199.0,3.0,2019,Jul,26,18:00
ODUKPANI NIPP (GAS),191.4,2.0,2019,Jul,26,18:00
OLORUNSOGO (GAS),192.0,6.0,2019,Jul,26,18:00
OMOTOSHO (GAS),132.4,4.0,2019,Jul,26,18:00
OMOTOSHO NIPP (GAS),104.0,1.0,2019,Jul,26,18:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jul,26,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Jul,26,18:00
SAPELE (STEAM),40.0,1.0,2019,Jul,26,18:00
SAPELE NIPP (GAS),83.1,1.0,2019,Jul,26,18:00
SHIRORO (HYDRO),325.0,4.0,2019,Jul,26,18:00
TRANS-AMADI (GAS),56.7,3.0,2019,Jul,26,18:00
