sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,19,08:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Nov,19,08:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,Nov,19,08:00
DELTA (GAS),336.0,9.0,2020,Nov,19,08:00
EGBIN (STEAM),570.0,4.0,2020,Nov,19,08:00
GEREGU (GAS),209.0,2.0,2020,Nov,19,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,19,08:00
IBOM POWER (GAS),55.2,1.0,2020,Nov,19,08:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,19,08:00
KAINJI (HYDRO),405.0,4.0,2020,Nov,19,08:00
ODUKPANI NIPP (GAS),271.8,3.0,2020,Nov,19,08:00
OLORUNSOGO (GAS),120.7,4.0,2020,Nov,19,08:00
OMOKU (GAS),59.2,4.0,2020,Nov,19,08:00
OMOTOSHO (GAS),125.0,4.0,2020,Nov,19,08:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,Nov,19,08:00
SAPELE (STEAM),55.0,1.0,2020,Nov,19,08:00
SHIRORO (HYDRO),264.0,2.0,2020,Nov,19,08:00
TRANS-AMADI (GAS),47.4,2.0,2020,Nov,19,08:00
