sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,27,21:00
AFAM VI (GAS/STEAM),296.0,4.0,2021,Jan,27,21:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Jan,27,21:00
DELTA (GAS),347.0,8.0,2021,Jan,27,21:00
EGBIN (STEAM),810.0,4.0,2021,Jan,27,21:00
GEREGU (GAS),238.0,2.0,2021,Jan,27,21:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,27,21:00
IBOM POWER (GAS),74.8,1.0,2021,Jan,27,21:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,27,21:00
KAINJI (HYDRO),292.0,3.0,2021,Jan,27,21:00
ODUKPANI NIPP (GAS),416.4,4.0,2021,Jan,27,21:00
OLORUNSOGO (GAS),127.9,4.0,2021,Jan,27,21:00
OMOKU (GAS),37.9,3.0,2021,Jan,27,21:00
OMOTOSHO (GAS),120.7,4.0,2021,Jan,27,21:00
OMOTOSHO NIPP (GAS),106.0,1.0,2021,Jan,27,21:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,27,21:00
RIVERS IPP (GAS),80.0,1.0,2021,Jan,27,21:00
SAPELE (STEAM),55.0,1.0,2021,Jan,27,21:00
SHIRORO (HYDRO),569.0,4.0,2021,Jan,27,21:00
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,27,21:00
