sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),301.0,4.0,2020,Sep,1,18:00
DELTA (GAS),260.0,8.0,2020,Sep,1,18:00
EGBIN (STEAM),441.0,4.0,2020,Sep,1,18:00
GEREGU (GAS),160.0,2.0,2020,Sep,1,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,1,18:00
IBOM POWER (GAS),63.6,1.0,2020,Sep,1,18:00
IHOVBOR NIPP (GAS),71.0,1.0,2020,Sep,1,18:00
JEBBA (HYDRO),303.0,4.0,2020,Sep,1,18:00
KAINJI (HYDRO),246.0,3.0,2020,Sep,1,18:00
OMOTOSHO (GAS),127.8,5.0,2020,Sep,1,18:00
OMOTOSHO NIPP (GAS),73.1,1.0,2020,Sep,1,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,1,18:00
RIVERS IPP (GAS),155.0,1.0,2020,Sep,1,18:00
SAPELE (STEAM),46.9,2.0,2020,Sep,1,18:00
