sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,20,20:00
AFAM VI (GAS/STEAM),130.0,4.0,2022,Apr,20,20:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Apr,20,20:00
DELTA (GAS),362.0,7.0,2022,Apr,20,20:00
EGBIN (STEAM),363.0,3.0,2022,Apr,20,20:00
GEREGU (GAS),406.0,3.0,2022,Apr,20,20:00
GEREGU NIPP (GAS),134.0,1.0,2022,Apr,20,20:00
IHOVBOR NIPP (GAS),106.1,1.0,2022,Apr,20,20:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,20,20:00
KAINJI (HYDRO),313.0,4.0,2022,Apr,20,20:00
OLORUNSOGO (GAS),163.8,5.0,2022,Apr,20,20:00
OLORUNSOGO NIPP (GAS),221.4,2.0,2022,Apr,20,20:00
OMOKU (GAS),44.4,3.0,2022,Apr,20,20:00
OMOTOSHO (GAS),126.6,4.0,2022,Apr,20,20:00
OMOTOSHO NIPP (GAS),107.0,1.0,2022,Apr,20,20:00
PARAS ENERGY (GAS),65.7,10.0,2022,Apr,20,20:00
RIVERS IPP (GAS),163.0,1.0,2022,Apr,20,20:00
SAPELE (STEAM),50.0,1.0,2022,Apr,20,20:00
SAPELE NIPP (GAS),96.8,1.0,2022,Apr,20,20:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,20,20:00
TRANS-AMADI (GAS),84.6,4.0,2022,Apr,20,20:00
