sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,25,05:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Oct,25,05:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Oct,25,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,25,05:00
DELTA (GAS),271.0,9.0,2019,Oct,25,05:00
EGBIN (STEAM),384.0,3.0,2019,Oct,25,05:00
GEREGU (GAS),160.0,2.0,2019,Oct,25,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,25,05:00
IHOVBOR NIPP (GAS),82.0,1.0,2019,Oct,25,05:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,25,05:00
KAINJI (HYDRO),232.0,4.0,2019,Oct,25,05:00
ODUKPANI NIPP (GAS),163.6,2.0,2019,Oct,25,05:00
OMOKU (GAS),63.9,4.0,2019,Oct,25,05:00
OMOTOSHO (GAS),103.1,4.0,2019,Oct,25,05:00
OMOTOSHO NIPP (GAS),83.1,1.0,2019,Oct,25,05:00
PARAS ENERGY (GAS),58.2,7.0,2019,Oct,25,05:00
SAPELE (STEAM),36.0,1.0,2019,Oct,25,05:00
SHIRORO (HYDRO),368.0,4.0,2019,Oct,25,05:00
TRANS-AMADI (GAS),38.2,3.0,2019,Oct,25,05:00
