sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,15,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,15,10:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Sep,15,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,15,10:00
DELTA (GAS),253.0,8.0,2019,Sep,15,10:00
EGBIN (STEAM),282.0,3.0,2019,Sep,15,10:00
GEREGU (GAS),80.0,1.0,2019,Sep,15,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,15,10:00
IBOM POWER (GAS),47.4,1.0,2019,Sep,15,10:00
IHOVBOR NIPP (GAS),96.0,1.0,2019,Sep,15,10:00
JEBBA (HYDRO),294.0,4.0,2019,Sep,15,10:00
KAINJI (HYDRO),257.0,4.0,2019,Sep,15,10:00
ODUKPANI NIPP (GAS),155.6,2.0,2019,Sep,15,10:00
OMOKU (GAS),40.1,4.0,2019,Sep,15,10:00
OMOTOSHO (GAS),102.8,3.0,2019,Sep,15,10:00
OMOTOSHO NIPP (GAS),50.58,1.0,2019,Sep,15,10:00
PARAS ENERGY (GAS),42.7,6.0,2019,Sep,15,10:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,15,10:00
SAPELE (STEAM),31.0,1.0,2019,Sep,15,10:00
TRANS-AMADI (GAS),35.2,3.0,2019,Sep,15,10:00
