sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,10,13:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Sep,10,13:00
ALAOJI NIPP (GAS),109.8,1.0,2021,Sep,10,13:00
AZURA-EDO IPP (GAS),278.0,3.0,2021,Sep,10,13:00
DELTA (GAS),356.0,9.0,2021,Sep,10,13:00
EGBIN (STEAM),426.0,3.0,2021,Sep,10,13:00
JEBBA (HYDRO),449.0,5.0,2021,Sep,10,13:00
KAINJI (HYDRO),337.0,4.0,2021,Sep,10,13:00
ODUKPANI NIPP (GAS),213.3,2.0,2021,Sep,10,13:00
OLORUNSOGO (GAS),159.4,5.0,2021,Sep,10,13:00
OMOKU (GAS),40.5,3.0,2021,Sep,10,13:00
OMOTOSHO (GAS),160.9,5.0,2021,Sep,10,13:00
PARAS ENERGY (GAS),47.8,7.0,2021,Sep,10,13:00
SAPELE (STEAM),52.0,1.0,2021,Sep,10,13:00
SAPELE NIPP (GAS),92.3,1.0,2021,Sep,10,13:00
SHIRORO (HYDRO),297.0,2.0,2021,Sep,10,13:00
