sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.9,1.0,2022,May,27,15:00
AZURA-EDO IPP (GAS),439.0,3.0,2022,May,27,15:00
EGBIN (STEAM),291.0,2.0,2022,May,27,15:00
GEREGU (GAS),275.0,2.0,2022,May,27,15:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,27,15:00
IBOM POWER (GAS),25.2,1.0,2022,May,27,15:00
IHOVBOR NIPP (GAS),104.0,1.0,2022,May,27,15:00
JEBBA (HYDRO),252.0,3.0,2022,May,27,15:00
KAINJI (HYDRO),246.0,4.0,2022,May,27,15:00
ODUKPANI NIPP (GAS),208.4,2.0,2022,May,27,15:00
OLORUNSOGO (GAS),154.6,5.0,2022,May,27,15:00
OLORUNSOGO NIPP (GAS),103.7,1.0,2022,May,27,15:00
OMOKU (GAS),48.9,3.0,2022,May,27,15:00
OMOTOSHO (GAS),152.3,5.0,2022,May,27,15:00
OMOTOSHO NIPP (GAS),103.4,1.0,2022,May,27,15:00
PARAS ENERGY (GAS),42.8,7.0,2022,May,27,15:00
RIVERS IPP (GAS),163.0,1.0,2022,May,27,15:00
SAPELE (STEAM),54.0,1.0,2022,May,27,15:00
SHIRORO (HYDRO),127.0,2.0,2022,May,27,15:00
