sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,25,09:00
AFAM VI (GAS/STEAM),212.0,4.0,2020,Oct,25,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,25,09:00
DELTA (GAS),205.0,9.0,2020,Oct,25,09:00
EGBIN (STEAM),507.0,4.0,2020,Oct,25,09:00
GEREGU (GAS),140.0,2.0,2020,Oct,25,09:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,25,09:00
KAINJI (HYDRO),286.0,3.0,2020,Oct,25,09:00
ODUKPANI NIPP (GAS),143.7,2.0,2020,Oct,25,09:00
OLORUNSOGO (GAS),154.2,5.0,2020,Oct,25,09:00
OMOKU (GAS),24.8,2.0,2020,Oct,25,09:00
OMOTOSHO (GAS),169.0,5.0,2020,Oct,25,09:00
PARAS ENERGY (GAS),47.6,8.0,2020,Oct,25,09:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,25,09:00
SAPELE (STEAM),4.3,1.0,2020,Oct,25,09:00
SHIRORO (HYDRO),305.0,3.0,2020,Oct,25,09:00
