sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,24,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,24,09:00
DELTA (GAS),353.0,9.0,2019,Jun,24,09:00
EGBIN (STEAM),393.0,4.0,2019,Jun,24,09:00
GEREGU (GAS),160.0,2.0,2019,Jun,24,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,24,09:00
IBOM POWER (GAS),89.4,1.0,2019,Jun,24,09:00
IHOVBOR NIPP (GAS),86.1,1.0,2019,Jun,24,09:00
JEBBA (HYDRO),158.0,2.0,2019,Jun,24,09:00
KAINJI (HYDRO),204.0,3.0,2019,Jun,24,09:00
ODUKPANI NIPP (GAS),187.5,2.0,2019,Jun,24,09:00
OLORUNSOGO (GAS),197.4,7.0,2019,Jun,24,09:00
OMOKU (GAS),56.6,3.0,2019,Jun,24,09:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Jun,24,09:00
PARAS ENERGY (GAS),61.7,11.0,2019,Jun,24,09:00
SAPELE (STEAM),61.0,1.0,2019,Jun,24,09:00
SHIRORO (HYDRO),105.0,4.0,2019,Jun,24,09:00
TRANS-AMADI (GAS),65.2,3.0,2019,Jun,24,09:00
