sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),285.0,3.0,2019,Apr,25,04:00
DELTA (GAS),308.0,7.0,2019,Apr,25,04:00
GEREGU (GAS),212.0,2.0,2019,Apr,25,04:00
GEREGU NIPP (GAS),129.0,1.0,2019,Apr,25,04:00
IBOM POWER (GAS),87.5,1.0,2019,Apr,25,04:00
IHOVBOR NIPP (GAS),90.4,1.0,2019,Apr,25,04:00
JEBBA (HYDRO),246.0,3.0,2019,Apr,25,04:00
KAINJI (HYDRO),305.0,3.0,2019,Apr,25,04:00
ODUKPANI NIPP (GAS),276.7,3.0,2019,Apr,25,04:00
OLORUNSOGO (GAS),134.9,4.0,2019,Apr,25,04:00
OMOKU (GAS),17.1,2.0,2019,Apr,25,04:00
OMOTOSHO (GAS),136.8,4.0,2019,Apr,25,04:00
PARAS ENERGY (GAS),64.9,11.0,2019,Apr,25,04:00
