sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,3,13:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Aug,3,13:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,3,13:00
DELTA (GAS),301.0,10.0,2019,Aug,3,13:00
EGBIN (STEAM),312.0,3.0,2019,Aug,3,13:00
GEREGU (GAS),227.0,2.0,2019,Aug,3,13:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,3,13:00
IBOM POWER (GAS),72.7,1.0,2019,Aug,3,13:00
IHOVBOR NIPP (GAS),88.5,1.0,2019,Aug,3,13:00
JEBBA (HYDRO),148.0,2.0,2019,Aug,3,13:00
KAINJI (HYDRO),141.0,4.0,2019,Aug,3,13:00
ODUKPANI NIPP (GAS),240.4,3.0,2019,Aug,3,13:00
OLORUNSOGO (GAS),135.5,5.0,2019,Aug,3,13:00
OMOKU (GAS),0.3,2.0,2019,Aug,3,13:00
OMOTOSHO (GAS),118.9,4.0,2019,Aug,3,13:00
OMOTOSHO NIPP (GAS),79.5,1.0,2019,Aug,3,13:00
PARAS ENERGY (GAS),22.8,8.0,2019,Aug,3,13:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,3,13:00
SAPELE (STEAM),46.0,1.0,2019,Aug,3,13:00
SHIRORO (HYDRO),210.0,4.0,2019,Aug,3,13:00
