sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,13,02:00
AZURA-EDO IPP (GAS),292.0,3.0,2021,Mar,13,02:00
DELTA (GAS),277.0,8.0,2021,Mar,13,02:00
EGBIN (STEAM),634.0,4.0,2021,Mar,13,02:00
GEREGU (GAS),283.0,3.0,2021,Mar,13,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,13,02:00
JEBBA (HYDRO),163.0,2.0,2021,Mar,13,02:00
KAINJI (HYDRO),201.0,4.0,2021,Mar,13,02:00
ODUKPANI NIPP (GAS),153.2,2.0,2021,Mar,13,02:00
OLORUNSOGO (GAS),139.8,5.0,2021,Mar,13,02:00
OLORUNSOGO NIPP (GAS),121.7,1.0,2021,Mar,13,02:00
OMOKU (GAS),41.6,2.0,2021,Mar,13,02:00
OMOTOSHO (GAS),91.6,3.0,2021,Mar,13,02:00
OMOTOSHO NIPP (GAS),79.2,1.0,2021,Mar,13,02:00
PARAS ENERGY (GAS),46.0,8.0,2021,Mar,13,02:00
RIVERS IPP (GAS),50.0,1.0,2021,Mar,13,02:00
SAPELE NIPP (GAS),70.2,1.0,2021,Mar,13,02:00
SHIRORO (HYDRO),60.0,4.0,2021,Mar,13,02:00
TRANS-AMADI (GAS),51.0,4.0,2021,Mar,13,02:00
