sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,27,15:00
AFAM VI (GAS/STEAM),119.0,4.0,2018,Dec,27,15:00
EGBIN (STEAM),486.0,3.0,2018,Dec,27,15:00
GEREGU (GAS),412.0,3.0,2018,Dec,27,15:00
GEREGU NIPP (GAS),250.0,2.0,2018,Dec,27,15:00
IBOM POWER (GAS),140.0,1.0,2018,Dec,27,15:00
JEBBA (HYDRO),362.0,4.0,2018,Dec,27,15:00
KAINJI (HYDRO),393.0,4.0,2018,Dec,27,15:00
OMOKU (GAS),42.1,2.0,2018,Dec,27,15:00
OMOTOSHO (GAS),94.1,3.0,2018,Dec,27,15:00
OMOTOSHO NIPP (GAS),106.8,1.0,2018,Dec,27,15:00
PARAS ENERGY (GAS),64.0,9.0,2018,Dec,27,15:00
SHIRORO (HYDRO),207.0,4.0,2018,Dec,27,15:00
