sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,7,11:00
ALAOJI NIPP (GAS),217.8,2.0,2021,Jun,7,11:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,7,11:00
DELTA (GAS),406.0,9.0,2021,Jun,7,11:00
EGBIN (STEAM),741.0,4.0,2021,Jun,7,11:00
GEREGU (GAS),272.0,2.0,2021,Jun,7,11:00
JEBBA (HYDRO),332.0,4.0,2021,Jun,7,11:00
KAINJI (HYDRO),223.0,3.0,2021,Jun,7,11:00
ODUKPANI NIPP (GAS),415.3,4.0,2021,Jun,7,11:00
OLORUNSOGO (GAS),63.0,2.0,2021,Jun,7,11:00
OMOKU (GAS),39.9,2.0,2021,Jun,7,11:00
OMOTOSHO (GAS),51.0,2.0,2021,Jun,7,11:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,7,11:00
SAPELE (STEAM),41.0,1.0,2021,Jun,7,11:00
TRANS-AMADI (GAS),53.4,3.0,2021,Jun,7,11:00
