sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,20,23:00
AZURA-EDO IPP (GAS),221.0,3.0,2021,Mar,20,23:00
DELTA (GAS),257.0,7.0,2021,Mar,20,23:00
EGBIN (STEAM),814.0,4.0,2021,Mar,20,23:00
GEREGU (GAS),311.0,3.0,2021,Mar,20,23:00
JEBBA (HYDRO),415.0,5.0,2021,Mar,20,23:00
KAINJI (HYDRO),319.0,4.0,2021,Mar,20,23:00
ODUKPANI NIPP (GAS),396.8,4.0,2021,Mar,20,23:00
OLORUNSOGO (GAS),90.9,3.0,2021,Mar,20,23:00
OMOKU (GAS),39.3,2.0,2021,Mar,20,23:00
OMOTOSHO (GAS),129.8,4.0,2021,Mar,20,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,20,23:00
RIVERS IPP (GAS),158.0,1.0,2021,Mar,20,23:00
SAPELE (STEAM),58.0,1.0,2021,Mar,20,23:00
