sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,22,21:15
AFAM VI (GAS/STEAM),391.0,4.0,2020,Apr,22,21:15
DELTA (GAS),409.0,1.0,2020,Apr,22,21:15
GEREGU (GAS),407.0,3.0,2020,Apr,22,21:15
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,22,21:15
IBOM POWER (GAS),85.5,1.0,2020,Apr,22,21:15
JEBBA (HYDRO),364.0,4.0,2020,Apr,22,21:15
ODUKPANI NIPP (GAS),404.2,4.0,2020,Apr,22,21:15
OLORUNSOGO (GAS),127.7,1.0,2020,Apr,22,21:15
OMOKU (GAS),103.3,5.0,2020,Apr,22,21:15
OMOTOSHO (GAS),121.8,4.0,2020,Apr,22,21:15
OMOTOSHO NIPP (GAS),105.3,1.0,2020,Apr,22,21:15
RIVERS IPP (GAS),162.0,1.0,2020,Apr,22,21:15
SHIRORO (HYDRO),406.0,3.0,2020,Apr,22,21:15
TRANS-AMADI (GAS),84.9,4.0,2020,Apr,22,21:15
