sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),236.0,4.0,2021,Feb,10,16:00
DELTA (GAS),237.0,7.0,2021,Feb,10,16:00
EGBIN (STEAM),1004.0,5.0,2021,Feb,10,16:00
GEREGU (GAS),373.0,3.0,2021,Feb,10,16:00
GEREGU NIPP (GAS),121.0,1.0,2021,Feb,10,16:00
JEBBA (HYDRO),323.0,4.0,2021,Feb,10,16:00
KAINJI (HYDRO),313.0,4.0,2021,Feb,10,16:00
ODUKPANI NIPP (GAS),280.0,3.0,2021,Feb,10,16:00
OLORUNSOGO (GAS),114.5,4.0,2021,Feb,10,16:00
OMOKU (GAS),39.7,3.0,2021,Feb,10,16:00
OMOTOSHO (GAS),117.1,4.0,2021,Feb,10,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,10,16:00
RIVERS IPP (GAS),134.0,1.0,2021,Feb,10,16:00
SHIRORO (HYDRO),284.0,2.0,2021,Feb,10,16:00
TRANS-AMADI (GAS),88.0,4.0,2021,Feb,10,16:00
