sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),97.0,2.0,2019,Feb,17,17:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Feb,17,17:00
ALAOJI NIPP (GAS),75.2,1.0,2019,Feb,17,17:00
DELTA (GAS),265.0,8.0,2019,Feb,17,17:00
EGBIN (STEAM),533.0,4.0,2019,Feb,17,17:00
GEREGU (GAS),269.0,2.0,2019,Feb,17,17:00
GEREGU NIPP (GAS),243.0,2.0,2019,Feb,17,17:00
IBOM POWER (GAS),87.8,1.0,2019,Feb,17,17:00
IHOVBOR NIPP (GAS),94.0,1.0,2019,Feb,17,17:00
JEBBA (HYDRO),343.0,4.0,2019,Feb,17,17:00
KAINJI (HYDRO),398.0,4.0,2019,Feb,17,17:00
ODUKPANI NIPP (GAS),185.4,2.0,2019,Feb,17,17:00
OMOTOSHO (GAS),121.7,4.0,2019,Feb,17,17:00
OMOTOSHO NIPP (GAS),106.2,1.0,2019,Feb,17,17:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,17,17:00
SAPELE (STEAM),60.0,1.0,2019,Feb,17,17:00
SHIRORO (HYDRO),194.0,4.0,2019,Feb,17,17:00
