sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,7,12:00
DELTA (GAS),302.0,8.0,2019,Dec,7,12:00
EGBIN (STEAM),587.0,4.0,2019,Dec,7,12:00
GEREGU NIPP (GAS),110.0,1.0,2019,Dec,7,12:00
JEBBA (HYDRO),412.0,5.0,2019,Dec,7,12:00
KAINJI (HYDRO),276.0,4.0,2019,Dec,7,12:00
ODUKPANI NIPP (GAS),302.3,3.0,2019,Dec,7,12:00
OLORUNSOGO (GAS),132.5,4.0,2019,Dec,7,12:00
OMOKU (GAS),82.5,4.0,2019,Dec,7,12:00
OMOTOSHO (GAS),63.0,2.0,2019,Dec,7,12:00
PARAS ENERGY (GAS),29.4,5.0,2019,Dec,7,12:00
SAPELE (STEAM),30.0,1.0,2019,Dec,7,12:00
SHIRORO (HYDRO),336.0,4.0,2019,Dec,7,12:00
