sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,10,06:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Oct,10,06:00
DELTA (GAS),250.0,7.0,2021,Oct,10,06:00
GEREGU (GAS),132.0,1.0,2021,Oct,10,06:00
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,10,06:00
JEBBA (HYDRO),454.0,5.0,2021,Oct,10,06:00
KAINJI (HYDRO),385.0,4.0,2021,Oct,10,06:00
ODUKPANI NIPP (GAS),308.3,3.0,2021,Oct,10,06:00
OLORUNSOGO (GAS),174.3,6.0,2021,Oct,10,06:00
OMOKU (GAS),32.0,3.0,2021,Oct,10,06:00
OMOTOSHO (GAS),186.5,6.0,2021,Oct,10,06:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,10,06:00
RIVERS IPP (GAS),65.0,1.0,2021,Oct,10,06:00
SAPELE (STEAM),42.0,1.0,2021,Oct,10,06:00
SHIRORO (HYDRO),445.0,3.0,2021,Oct,10,06:00
TRANS-AMADI (GAS),50.8,4.0,2021,Oct,10,06:00
