sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,5,05:00
AFAM VI (GAS/STEAM),307.0,4.0,2021,Feb,5,05:00
AZURA-EDO IPP (GAS),442.0,3.0,2021,Feb,5,05:00
DELTA (GAS),258.0,8.0,2021,Feb,5,05:00
EGBIN (STEAM),535.0,5.0,2021,Feb,5,05:00
GEREGU (GAS),367.0,3.0,2021,Feb,5,05:00
GEREGU NIPP (GAS),139.0,1.0,2021,Feb,5,05:00
IBOM POWER (GAS),85.0,1.0,2021,Feb,5,05:00
JEBBA (HYDRO),327.0,4.0,2021,Feb,5,05:00
KAINJI (HYDRO),363.0,4.0,2021,Feb,5,05:00
ODUKPANI NIPP (GAS),329.2,3.0,2021,Feb,5,05:00
OLORUNSOGO (GAS),129.1,4.0,2021,Feb,5,05:00
OMOKU (GAS),38.5,3.0,2021,Feb,5,05:00
OMOTOSHO (GAS),124.0,4.0,2021,Feb,5,05:00
PARAS ENERGY (GAS),56.4,8.0,2021,Feb,5,05:00
RIVERS IPP (GAS),149.0,1.0,2021,Feb,5,05:00
SHIRORO (HYDRO),250.0,4.0,2021,Feb,5,05:00
TRANS-AMADI (GAS),93.4,4.0,2021,Feb,5,05:00
