sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,4,23:00
AFAM VI (GAS/STEAM),292.0,4.0,2021,Feb,4,23:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Feb,4,23:00
DELTA (GAS),312.0,8.0,2021,Feb,4,23:00
EGBIN (STEAM),810.0,4.0,2021,Feb,4,23:00
GEREGU (GAS),413.0,3.0,2021,Feb,4,23:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,4,23:00
JEBBA (HYDRO),374.0,4.0,2021,Feb,4,23:00
KAINJI (HYDRO),349.0,4.0,2021,Feb,4,23:00
ODUKPANI NIPP (GAS),314.3,3.0,2021,Feb,4,23:00
OLORUNSOGO (GAS),129.4,4.0,2021,Feb,4,23:00
OMOKU (GAS),37.3,3.0,2021,Feb,4,23:00
OMOTOSHO (GAS),123.6,4.0,2021,Feb,4,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,4,23:00
RIVERS IPP (GAS),143.0,1.0,2021,Feb,4,23:00
SHIRORO (HYDRO),583.0,4.0,2021,Feb,4,23:00
TRANS-AMADI (GAS),93.7,4.0,2021,Feb,4,23:00
