sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),425.0,3.0,2022,Mar,24,14:00
DELTA (GAS),333.0,8.0,2022,Mar,24,14:00
GEREGU (GAS),394.0,3.0,2022,Mar,24,14:00
IHOVBOR NIPP (GAS),102.3,1.0,2022,Mar,24,14:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,24,14:00
KAINJI (HYDRO),402.0,4.0,2022,Mar,24,14:00
ODUKPANI NIPP (GAS),415.0,4.0,2022,Mar,24,14:00
OLORUNSOGO (GAS),84.2,3.0,2022,Mar,24,14:00
OLORUNSOGO NIPP (GAS),108.7,1.0,2022,Mar,24,14:00
OMOKU (GAS),48.7,3.0,2022,Mar,24,14:00
OMOTOSHO (GAS),71.4,3.0,2022,Mar,24,14:00
OMOTOSHO NIPP (GAS),205.8,2.0,2022,Mar,24,14:00
PARAS ENERGY (GAS),42.5,8.0,2022,Mar,24,14:00
RIVERS IPP (GAS),158.0,1.0,2022,Mar,24,14:00
SAPELE (STEAM),51.0,1.0,2022,Mar,24,14:00
SHIRORO (HYDRO),202.0,2.0,2022,Mar,24,14:00
TRANS-AMADI (GAS),79.6,4.0,2022,Mar,24,14:00
