sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,26,07:00
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,26,07:00
ALAOJI NIPP (GAS),101.8,1.0,2022,Feb,26,07:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Feb,26,07:00
EGBIN (STEAM),698.0,4.0,2022,Feb,26,07:00
GEREGU (GAS),121.0,1.0,2022,Feb,26,07:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,26,07:00
IHOVBOR NIPP (GAS),95.5,1.0,2022,Feb,26,07:00
JEBBA (HYDRO),328.0,4.0,2022,Feb,26,07:00
KAINJI (HYDRO),389.0,4.0,2022,Feb,26,07:00
ODUKPANI NIPP (GAS),212.1,2.0,2022,Feb,26,07:00
OLORUNSOGO (GAS),76.0,3.0,2022,Feb,26,07:00
OMOKU (GAS),41.7,3.0,2022,Feb,26,07:00
OMOTOSHO (GAS),67.9,2.0,2022,Feb,26,07:00
OMOTOSHO NIPP (GAS),192.4,2.0,2022,Feb,26,07:00
PARAS ENERGY (GAS),44.5,6.0,2022,Feb,26,07:00
RIVERS IPP (GAS),165.0,1.0,2022,Feb,26,07:00
SAPELE (STEAM),30.0,1.0,2022,Feb,26,07:00
SAPELE NIPP (GAS),98.8,1.0,2022,Feb,26,07:00
SHIRORO (HYDRO),295.0,2.0,2022,Feb,26,07:00
TRANS-AMADI (GAS),93.3,4.0,2022,Feb,26,07:00
