sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,13,21:15
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,13,21:15
ALAOJI NIPP (GAS),113.5,1.0,2021,Sep,13,21:15
AZURA-EDO IPP (GAS),432.0,3.0,2021,Sep,13,21:15
EGBIN (STEAM),714.0,4.0,2021,Sep,13,21:15
GEREGU (GAS),421.0,3.0,2021,Sep,13,21:15
GEREGU NIPP (GAS),136.0,1.0,2021,Sep,13,21:15
JEBBA (HYDRO),449.0,5.0,2021,Sep,13,21:15
ODUKPANI NIPP (GAS),430.1,4.0,2021,Sep,13,21:15
OLORUNSOGO (GAS),185.5,1.0,2021,Sep,13,21:15
OMOKU (GAS),41.6,3.0,2021,Sep,13,21:15
OMOTOSHO (GAS),162.1,5.0,2021,Sep,13,21:15
PARAS ENERGY (GAS),48.76,1.0,2021,Sep,13,21:15
SAPELE (STEAM),51.0,1.0,2021,Sep,13,21:15
SAPELE NIPP (GAS),106.3,1.0,2021,Sep,13,21:15
SHIRORO (HYDRO),442.0,3.0,2021,Sep,13,21:15
TRANS-AMADI (GAS),18.2,2.0,2021,Sep,13,21:15
